address,value_out,value_in,balance,degree,degree_in,degree_out,max_value,min_value,mean_value,std_value,median_value,label
0xa800967a865e12064a58354005c67aa4dd676359,0.0,2751.0688898986923,-2751.0688898986923,2,2,0,2751.067889898692,0.001,1375.5344449493462,1945.2980533451503,1375.5344449493462,1
0xa8243e3b6a9666b17a701645eaa3fc1c85e82385,16000.0,25000.0,-9000.0,8,2,6,25000.0,9.11e-16,5125.0,8184.261900571295,2000.0,1
0xa855c20a1351acd2690c716e2709c7dff3978d12,16004.08,0.021,16004.059,80,2,79,1125.0,0.001,200.0510125,239.0122975814781,100.0,1
0xa8590450006f1d3d3db294d8ebc0e30ea9ca4d21,27977.708348905282,27977.7667158125,-0.058366907218442066,22,10,12,15000.0,0.182690420054733,2543.4306847598996,3720.3734121800467,1095.0,1
0xa85b419eee304563d3587fe934e932f056ca3c14,0.0,0.1,-0.1,1,1,0,0.1,0.1,0.1,,0.1,1
0xa86a60d53e6f474e049be54824551bb99f05adee,0.0,16.089664,-16.089664,3,3,0,14.999664,0.1,5.363221333333333,8.357260044474225,0.99,1
0xa8c1936e823a70e82c4755bee294e0e411dd2659,439.01,3481.9990165042077,-3042.989016504208,21,12,9,1000.0,9.11e-16,186.71471507162894,343.8341018737511,49.0,1
0xa8c725bf5edae1f842dd0b74a9cd8ebccc4d4a52,4201.01,18202.912352995,-14001.902352995001,17,12,5,5600.0,9.11e-16,1317.8777854702942,1851.081573494013,525.04,1
0xa8d24c26e6b272040ef3505d3038575cf5f16b35,0.0,7000.0,-7000.0,1,1,0,7000.0,7000.0,7000.0,,7000.0,1
0xa8f65fad2dc79a07bb72dab4d1fd725acdf04e9b,5750.011,8208.312478610002,-2458.301478610001,13,7,6,5531.30480961,0.01,1073.7171906623078,1541.456766493674,477.0,1
0xa8fbc60be6805d734466e811ef60d13bc320c41a,100.0,879.997434,-779.997434,3,2,1,874.997434,5.0,326.66581133333335,477.2388566663393,100.0,1
0xa8fea1fad5d2707a5a98bf62577da250bb767555,55.27772432,1255.291,-1200.0132756799999,21,13,8,189.99,0.5,62.40803449142857,82.03792554053372,14.0,1
0xa9264494a92ced04747ac84fc9ca5a0b9549b491,390024.0721316696,390030.020905,-5.948773330368567,565,117,448,90010.50924000001,9.11e-16,1380.6267133392382,7350.513996801137,25.201134,1
0xa92b3fd96410de1e9cc14b061257b8abbeb4faa5,109.0,3908.3265034,-3799.3265034,125,123,2,159.99,9.11e-16,32.138612027200004,33.946139031174496,22.3830597,1
0xa951a1bcbbd1bee2cc35cfd96dcf9d101e630c40,74250.984884811,62731.96,11519.024884810999,36,21,15,51251.0,1.0,3805.0818023558613,10289.362809634198,225.0,1
0xa95224665b4d16821c5353ba5f14b0c4d104f483,1457.5823859584998,1457.5828059585,-0.000420000000303844,3,2,1,1457.5823859584998,0.01,971.7217306389999,841.527043902348,1457.5728059585,1
0xaa03d2b208bbd0b6643dab0f11a1b5b607a9d079,0.0,1256.42585065,-1256.42585065,6,6,0,272.2015,110.8748,209.40430844166667,60.466862883926545,227.8062,1
0xaa0ae3459f9f3472d1237015cafc1aafc6f03c63,0.0,0.1,-0.1,1,1,0,0.1,0.1,0.1,,0.1,1
0xaa5260b48912d147e77aaa21717a73496b68d115,938.2710750819999,1155.303994082,-217.032919,15,9,6,751.5,0.8,139.57167127760002,203.35192942611306,68.0,1
0xaa5ebf1cf2a845fb3a29b662d42027f104ecb302,0.0,12644.199999999999,-12644.199999999999,8,8,0,3999.000000000001,0.1,1580.5249999999999,1749.622563991609,1161.5,1
0xaa603585aded1d850b71dc568587d3ffdc490fe4,0.0,1234.27569759,-1234.27569759,1,1,0,1234.27569759,1234.27569759,1234.27569759,,1234.27569759,1
0xaa8193304739da8a1d6d59be7216d38fe9f1c30a,0.0,1111.463316551499,-1111.463316551499,7,7,0,434.863179,2.7436145514992147,158.78047379307128,168.4168519324172,96.522647,1
0xaa8d86868be454f839cf126cd7e28d780e067d86,1500.0,5018.77386687,-3518.7738668700003,10,7,3,1566.19668815,9.11e-16,651.877386687,586.6211520299693,539.45,1
0xaaac7164f6e4ba55c3257fd2d4a725bbc3ab7428,160.1,875.626,-715.526,9,7,2,321.01,0.1,115.08066666666666,113.60676332969793,49.1,1
0xaac6e6ffcb7e62e7fe2608ef3f44a9d5f397017b,1215.3836649354841,1215.402397,-0.018732064515916136,33,5,28,1008.652397,0.1,73.66018369501467,181.23927511770063,3.0,1
0xaae7b23f489ddcb4a540a8b92484ef1fe88828d4,1874.63,1875.492087471,-0.8620874709999953,13,8,5,800.0,0.13,288.47092980546154,292.64125984917115,274.8,1
0xaafed023621b4722d340c3f9fc9f4952ddf963e3,0.0,731.4939999999999,-731.4939999999999,3,3,0,729.997,0.5,243.8313333333333,421.0318911155464,0.997,1
0xab0cb141dbc383410b70408a69d37e0547b69ada,4948.0560000000005,4948.0565043100005,-0.0005043099999966216,18,15,3,2000.0,2.03913481,549.7840280172222,630.8009843250635,261.689039,1
0xab3601e23a7fcd8dbb273e2c954f7a1b40415784,0.0,1944.7914016299999,-1944.7914016299999,10,10,0,500.0,16.0,194.47914016299998,187.87178433894871,113.871725,1
0xab78f6fd137dece13d861046a966927323516bdd,173.0,1403.0,-1230.0,27,19,8,200.0,1.0,58.370370370370374,61.29697454458163,39.0,1
0xab7e130c57cb12e9c488c34a16d5b4779233eb14,0.000698,10000.001,-10000.000302,4,2,2,10000.0,0.000349,2500.0004245,4999.99971700001,0.0006745,1
0xab8f275f31286bd124acabc447349af1f1bb528a,0.0,8166.067999999999,-8166.067999999999,41,41,0,242.177,9.11e-16,199.1723902439024,40.111306843506135,204.141,1
0xabc4c9a8254c03aa7b16b826ac0e37f561afe8d0,1872.5212637864292,3212.205798781494,-1339.684534995065,18,6,12,1499.796799222,0.001,282.48483680932907,554.6372701213959,3.5997899999999996,1
0xabcde9b760dfb155b3110b527454da2007196de6,29999.9959915,30000.001,-0.005008500000258209,12,2,10,30000.0,0.001,4999.999749291667,8115.305209895439,2500.0,1
0xabdc9f1bcf4d19ee96591030e772c334302f7d83,0.0,9.11e-16,-9.11e-16,1,1,0,9.11e-16,9.11e-16,9.11e-16,,9.11e-16,1
0xabfb314280d3a90bfc7b98e94a45d415f4dd468b,9.99,1010.0,-1000.01,3,2,1,1000.0,9.99,339.99666666666667,571.5796532709447,10.0,1
0xac1a92fd493936b93a3703139330db8c5469e0d8,1495.0,1545.001764,-50.001764000000094,12,9,3,1475.9991180000002,0.0008819999999918,253.33348033333334,525.0365537831846,2.8446810000000227,1
0xac4acfc36ed6094a27e118ecc911cd473e8fb91f,1799.7961,0.0,1799.7961,18,0,18,150.0,49.7961,99.98867222222222,24.278323986969152,100.0,1
0xac5956be81d94a5d1bc2d07a4e7639f9f8b3d416,0.0,17217.799199977002,-17217.799199977002,80,80,0,1106.598691525,1.0,215.22248999971254,237.8324451076115,124.2948944975,1
0xac8174c9011a7967fb2c2c99d4331cf1a34503bd,0.01,1216.9789999999998,-1216.9689999999998,18,17,1,131.995,0.01,67.6105,42.58390759740945,70.495,1
0xac8ddb97be2d24695b336f83a878394ed18080b3,0.5,1484.6,-1484.1,11,10,1,350.0,0.1,135.0090909090909,144.5359848241638,100.0,1
0xac9fff68c61b011efbecf038ed72db97bb9e7281,4493.1,9.11e-16,4493.1,16,1,15,900.0,9.11e-16,280.81875,364.249757206508,80.0,1
0xacb6a8b75743b634bbfbeaee4b3b822bac320b1e,0.0,1034.0609251624333,-1034.0609251624333,55,55,0,36.38942056480637,0.0024314903671378,18.801107730226057,15.18498924241823,26.7222981644921,1
0xace0163fffa24d4589baa47341dee5cbf9d3b9b7,738.79,1731.484654512244,-992.6946545122441,78,45,33,700.0,0.001,31.670187878362103,85.80744476535342,5.0,1
0xace6f2826190879fc186197687fc15a544f389ed,470.7115,2134.1259399845358,-1663.4144399845359,59,47,12,204.93041207,0.0038126906938675,44.149787118381965,59.64653376370381,10.0,1
0xad14cb0885f7c412cac7db8e710018f58d983f7c,0.0,4981.987598000001,-4981.987598000001,6,6,0,999.99,9.11e-16,830.3312663333335,406.83277330455763,999.495,1
0xad1d2265bacefdc94636b9b2ba0a324aa29b4372,0.0,786.37318239,-786.37318239,1,1,0,786.37318239,786.37318239,786.37318239,,786.37318239,1
0xad24e9fa12413ec707a063e0ec188d3c513dc1cd,0.0,1000.0,-1000.0,1,1,0,1000.0,1000.0,1000.0,,1000.0,1
0xad57553370e24f32f3cec57f571f143cf95f02e3,10.01,1037.9419556550001,-1027.9319556550001,8,6,2,705.23254566,0.007853065,130.99399445687501,253.7668900652157,10.09937,1
0xad5b7d25dfff7e3e91eb0148dd254e6fe9ef811e,1700.1986517120001,1700.199559,-0.0009072879997802374,3,1,2,1700.199559,0.2,1133.4660702373333,981.4372112133873,1699.998651712,1
0xad9095278d0b235a6c658ef99ccd97ef3d0bb473,0.0,1220.09832,-1220.09832,17,17,0,100.0,0.09958,71.77048941176471,37.610584912888626,100.0,1
0xae2ba592c85c563546ce7b491f5ab4da0ecef83b,5369.280000000001,5400.050213967461,-30.770213967460222,205,199,6,3618.28,0.0869370965566016,52.53331811691446,340.89857638265335,15.21568429252469,1
0xae3808749e520415fd5184a5ee333b65cc86be8c,0.0,100000.0,-100000.0,2,2,0,99999.0,1.0,50000.0,70709.26390509238,50000.0,1
0xaf25663da625032c2f486a28b6d55b8cd22b74cc,0.0,21108.37084332,-21108.37084332,1,1,0,21108.37084332,21108.37084332,21108.37084332,,21108.37084332,1
0xaf467ed3f42cebdb2f5fcc814d41e50d8c59b271,11427.2962279316,10014.85910322873,1412.4371247028703,30,5,25,6012.8591032287295,0.01,714.7385110386775,1269.9220451931403,68.80601093,1
0xaf4f9573f1ef74d535245441bcf9275a953fc30d,8079.219999999999,8071.2437452799995,7.976254719999815,23,13,10,4292.75,1.0,702.1940758817391,1004.5626696077638,290.0,1
0xaf74149c2943300211d8762877f3e7410ec3f795,8572.599,8572.6,-0.0010000000002037268,8,6,2,5000.0,1000.0,2143.149875,1430.6962980661287,1650.0,1
0xafdbcf2ec150eaf3535fe3a420fdf3418ca397d4,814.6267364361404,1771.1446413889487,-956.5179049528083,26,11,15,1004.00751572,0.1,99.45274530096495,199.98753310634362,25.0,1
0xaff0d83d0b082a995d0b531419dc23e64f9eced8,24423.21195287378,24423.286365109998,-0.07441223621935933,963,925,38,4686.682032132,4.01452755,50.72325889717942,225.67289758148735,19.95728,1
0xb02b6977f0cec251d0cfea0161fa712985abf397,0.006,820.951055,-820.945055,11,11,6,713.943055,0.001,74.63191409090909,214.39714484645822,0.001,1
0xb03c39af8703b6e87b04176d1a291ab53aca0b71,0.0,2000.0,-2000.0,1,1,0,2000.0,2000.0,2000.0,,2000.0,1
0xb06481dcb3e5d0261659acc689d8542483e24bba,99724.81002266519,100103.9288585,-379.1188358348154,107,51,57,11544.0,0.0001,1803.324662440796,2249.6939236374697,1022.37654,1
0xb0885cb30fe63a08416e79fba67daf26f8954350,13501.501,16000.995,-2499.4940000000006,25,2,23,15999.995,0.01,1180.09984,3536.961346515804,0.251,1
0xb0c591788ac5f9638a8aea025019e626f17186df,20983.569999999996,16218.14,4765.429999999997,93,54,39,8000.0,0.01,400.0183870967742,1085.579805741514,70.0,1
0xb0c92aaae13544887b6be7c3fddace5b1c6b9fe8,7449.586267727778,9549.59284072,-2100.0065729922226,40,12,28,2000.0,7.9e-05,424.97947771119453,632.3352145450917,99.99994749999999,1
0xb0f2995f46e9a88590ca61894b3f1f5b4bc5e348,114.62,1115.227089,-1000.607089,55,39,16,200.0,0.03,22.36085616363636,38.594145769777874,9.0,1
0xb0f78cc7d5aa4a85467143a1fceb4437889a951e,0.05,1000.0,-999.95,3,2,1,999.9,0.05,333.34999999999997,577.2492334338781,0.1,1
0xb1338c7e2b037ab93fa9ff49123b7fd3bf9375df,0.0,1188.6774357,-1188.6774357,2,2,0,1117.53183549,71.14560021,594.33871785,739.9068027067502,594.33871785,1
0xb14cc8de33d6338236539a489020ce4655a32bc6,4000.0,0.0,4000.0,6,0,6,2999.5,0.5,666.6666666666666,1170.3623228157453,199.5,1
0xb1584925f3eeb86ca9c987cf5ecdce7ffb85ea5f,6979.2,6979.2726,-0.07260000000042055,23,22,1,6979.2,9.11e-16,606.8901130434783,1414.5301435004696,203.974,1
0xb1692533dc3cd5ac51364480603df955f9bcefe2,4195.00997300853,8239.10203341,-4044.092060401469,181,113,68,1088.90058,0.005,68.69675141667696,82.36695969788371,50.0,1
0xb171ad128039f589040756daa796b446a67e9890,0.0,1297.9133174606732,-1297.9133174606732,8,8,0,360.35196059,33.145295,162.23916468258415,116.85007046032602,141.33938653,1
0xb17c08c1649bad325648d72e3445cbaf836aa35b,10146.998,10146.9988,-0.0007999999997991836,223,219,4,4921.400000000001,5.6,91.00446995515695,393.76115580339916,29.26,1
0xb1b9ff9059911b642ff93b8159cf0bfaa4f85c07,0.30500000000000005,1002.0029999999999,-1001.698,8,5,3,1001.0,0.001,125.28849999999998,353.8410413226336,0.0675,1
0xb1c7e2ca6c532b24e7d0b8c137f696f06f58377a,0.0,1461.4088102199999,-1461.4088102199999,11,11,0,1020.0,0.02,132.85534638363634,295.74147742598484,56.45424228,1
0xb1cd4bdfd104489a026ec99d597307a04279f173,0.0,9.11e-16,-9.11e-16,1,1,0,9.11e-16,9.11e-16,9.11e-16,,9.11e-16,1
0xb205d1f7ee10282dc77cc44712a108eb0a31b3c3,1432.0,1856.16080699,-424.1608069900001,32,18,14,341.3,1.0,102.7550252184375,92.61466539688642,78.425429685,1
0xb2294c0a2af7eb68b51e7b5548a1e5c8112306ff,2919.115,2919.1919894520684,-0.07698945206857388,38,13,25,1900.0,0.005,153.6396576171597,392.6155216023963,7.4975000000000005,1
0xb236830e4011cc971f2bdf46ddacf3bb02b0a73e,13939.7857,13939.7776512,0.008048800000324263,145,36,109,2000.0,0.001,192.27285069793103,343.9002492462597,100.0,1
0xb23e7659585c43a4b9121511bb830d2eb480689e,0.0,2083.59073935,-2083.59073935,2,2,0,2083.59073935,9.11e-16,1041.795369675,1473.3211410118772,1041.795369675,1
0xb246b620c57a9e5fdafc948c4d3d8557cc0aa1ae,1839.925539,1839.9264,-0.0008609999999862339,3,2,1,1839.925539,1.0,1226.617313,1061.4158459405487,1838.9264,1
0xb2c5b69d4949dcae3eea0b6e7c57c6c1b1608eb9,239.0,1639.999319202,-1400.999319202,5,2,3,1604.999319202,35.0,375.7998638404,687.8446638461637,99.0,1
0xb2d864be5bb6333dffa41a9d3701e2afabdc982a,701.0,3701.1,-3000.1,6,4,2,3700.0,9.11e-16,733.6833333333334,1479.8820634316326,1.0,1
0xb2f688db6f681eae8bc8a083f26ce71224d1421b,0.0,1368.8113702599996,-1368.8113702599996,70,70,0,74.995,0.75,19.554448146571424,18.20094704761802,11.942499999999999,1
0xb34842aaa1cbe2ea5b383e8eba8033e8306d97c1,1571.5293849999998,1571.5297,-0.000315000000227883,7,4,3,799.9998949999999,0.0005,449.0084407142857,358.9459779471584,530.0,1
0xb38e82204afcfcb016b7bdd1b8892a1efecd0090,473.1,2003.7558540000002,-1530.655854,36,28,8,1499.897795,0.036,68.8015515,260.31901733924065,0.2185,1
0xb3a2d64ad6af8ca313ebd82eb5d565a2c3ce226d,3485.099825000001,5483.271641447982,-1998.1718164479807,85,14,71,2000.0,0.01,105.51025254644686,308.6395818045749,0.01,1
0xb3aa50edb151147271a77df1ec8c67785cd9406e,0.0,933.77900339,-933.77900339,3,3,0,411.333513,208.72752841,311.25966779666663,101.32536037754659,313.71796198,1
0xb3be111686480e6ae801559b1f917950006e9a2c,1235.0769999999998,1235.078651,-0.0016510000002654124,13,6,7,458.612251,0.07,190.01197315384616,193.95532931733138,117.3182,1
0xb404dbbd91a6ff48531b0035cb18516f1bcb77e6,2120.008445,2120.01,-0.0015550000002804154,15,4,11,1000.0,0.5,282.6678963333334,347.6734808859186,120.01,1
0xb41532d08a73506d3ba0378bac55454e965695f0,2405.866163249347,1402.830038583,1003.0361246663472,20,5,15,1000.1,0.1160496692584426,190.43481009161735,282.3984119692517,120.314620115,1
0xb421cdb248299dad3a637b5b36584923276b9e13,0.0,19999.999139,-19999.999139,2,2,0,19999.999139,9.11e-16,9999.9995695,14142.135014912012,9999.9995695,1
0xb490c3502df768d3d8b28be28693e23bd4090f93,1381.0,5038.824494979402,-3657.8244949794016,24,6,18,3998.9795094624233,9.11e-16,267.4926872908084,818.3550907269837,100.0,1
0xb4ad43131139584e8f6f31d578e0dc4d11df6d7b,1.1,1591.340678,-1590.2406780000001,28,26,2,200.0,0.1,56.87288135714285,44.27834090124173,50.0,1
0xb4ca4b0f106ec0c4136e6a9fe42c14ce70dc340e,1321.4,1338.819,-17.41899999999987,11,2,9,1300.35,21.4,241.8380909090909,380.7237400137939,50.0,1
0xb4e02718b9c90dc2cbaca415bf23a478eb11caa3,0.0,1361.5235006487003,-1361.5235006487003,11,11,0,526.7675737827402,0.2848401,123.77486369533639,161.33312859236563,43.732,1
0xb5074118af4d7237d24a7e63a149d846765f85f5,1010.4987715,1010.5,-0.0012285000000247237,25,22,3,370.0,10.0,80.83995086,97.8417823296939,50.0,1
0xb5276fa493623b23801319b5138d8dc09d693dec,0.0,999.9,-999.9,3,3,0,998.8,0.1,333.3,576.3400818960972,1.0,1
0xb55e7192fb4ad4256073e80adc5ce5dfef1f14d2,0.0,1847.298,-1847.298,2,2,0,1846.0,1.298,923.649,1304.4012934683865,923.649,1
0xb5abbe595f8b5d1b9c21c416b47b4b190c42cf06,111.92857794,1232.675303213599,-1120.746725273599,197,184,25,67.51553152,0.0009230331693409,6.772247888596948,8.36609988952333,4.62351674,1
0xb5ad5157dda921e6bafacd9086ae73ae1f611d3f,1109.0,0.0,1109.0,44,0,44,150.0,6.0,25.204545454545453,34.310876670935095,18.0,1
0xb5f47fcc9691d563de4d8ed8c0dfd849b6b2c53e,0.0,825.97761,-825.97761,8,8,0,161.46831,0.095,103.24720125,48.342633058375064,115.73853500000001,1
0xb5fc80f2a1eef5a3b78b0019b9fc70919716a724,4.0012995,1079.3236044199998,-1075.3223049199999,8,5,3,910.99549108,0.00042,135.41561298999997,315.32914973119136,8.42101667,1
0xb5fe0bc8ecb6e54bdba1afbd579b0edc022f11a1,0.0,1500.03,-1500.03,1,1,0,1500.03,1500.03,1500.03,,1500.03,1
0xb61636baff6824fe2506f38c1c0fc1c11b0e32a5,11302.2,24130.51318071039,-12828.31318071039,50,39,11,4000.0,9.11e-16,708.654263614208,1152.1748877864406,148.0,1
0xb65aaf9a3701cd3bfd908bf2c2675ef98c554b24,1499.0,2500.0,-1001.0,18,12,6,400.0,50.0,222.16666666666666,86.11090659895596,200.0,1
0xb663f63a32d3d8c11bdc601d9053d0dac2bfed51,16965.99588274,24924.0,-7958.0041172599995,13,5,8,13888.0,9.11e-16,3222.307375595384,4282.602153566138,1799.0,1
0xb66db9afc247d81c0ad6ea6c883422a33b4f6770,9395.094929968609,10105.149574631,-710.0546446623903,134,31,103,1774.50020564,0.01,145.5242127208926,412.51697511155703,14.475281635,1
0xb674cac98f179f2caf34d5cd37cf0a7f46690984,0.0,85.03619614432098,-85.03619614432098,16,16,0,82.98943530000001,1e-18,5.314762259020061,20.715836047998,0.0013222791604858499,1
0xb6edc2efa518a5a1bc2ccbb2840817d538723d69,0.0,5002.990613,-5002.990613,5,5,0,2500.99244,9.11e-16,1000.5981226,1369.2134755520474,1.0,1
0xb7182ab70a15f308f8372ddffbafc9843c746b8d,4021.0,6033.4388511751895,-2012.4388511751895,8,3,5,6000.0,9.11e-16,1256.8048563968987,2015.1232355177713,500.0,1
0xb726da4fbdc3e4dbda97bb20998cf899b0e727e0,0.0,8672.78635354004,-8672.78635354004,1000,1000,0,562.56476201,4.2e-05,8.672786353540038,37.84336662001633,1.157595695,1
0xb7437c41d9cf62ff3a226833c480eab4c8601ae1,145.87073991044463,1625.07423967,-1479.2034997595554,13,9,4,1469.183608,0.001,136.22653689080343,401.56455278723786,21.135,1
0xb7468d0fcc2be9c6563422a3aa6e7bb262904acd,26170.455175080002,27833.131113700034,-1662.675938620032,35,27,8,24971.7414288112,9.11e-16,1542.959608250858,4457.783742588018,51.60461421399391,1
0xb74de1a0832c436359018ee3611e3ce42b133471,97758.5,33421.97108804,64336.52891196,1000,829,171,7000.0,0.5,131.18047108804,360.0543992239276,27.025785635000002,1
0xb764ae79a46ac88105c7c5f68650ae58a4872d05,399.5744064487688,1000.5720505066054,-600.9976440578366,25,7,18,499.0,1.0,56.00585827821497,121.51433135585204,14.0,1
0xb7c27f2dd33fdeeec5109d8181383812c5080be5,0.0,1000.0,-1000.0,1,1,0,1000.0,1000.0,1000.0,,1000.0,1
0xb80d6437a3a00e9ebd7efe18962acf66370fff5d,5.0,338.89570615,-333.89570615,4,2,2,171.43570615,1.0,85.9739265375,96.40883217846685,85.73,1
0xb86cad4574e0d1b2998c99707ebb9d3910e9389e,4000.9990000000003,4001.0,-0.0009999999997489795,5,2,3,4000.0,0.01,1600.3998,2190.520280722185,1.0,1
0xb89084b7f82990c1b979fb2b7c14f6b4a1a4819e,0.0,809.500715404,-809.500715404,30,30,0,300.0,0.498164,26.983357180133332,69.28366718777275,4.997,1
0xb8954ac9e4c9aa9bf381c484509ea6215e1451b3,693.0,1277.8933,-584.8933,81,68,13,253.0,0.41,24.332016049382716,46.40182914828481,7.0,1
0xb8991aae8d396f8adb1caaaf3147ebbc7e32eee7,384.0,3680.85411813,-3296.85411813,7,2,5,3680.85411813,9.11e-16,580.6934454471428,1369.820115675635,58.0,1
0xb8b0114d66c1e7d01ab33247de867dfb28193d9e,1090.06395578,1090.06584578,-0.001890000000003056,7,1,6,1090.06584578,1.0,311.4471145085714,360.91161785345105,250.0,1
0xb8cda067fabedd1bb6c11c626862d7255a2414fe,0.0,150000.0,-150000.0,4,4,0,37500.0,37500.0,37500.0,0.0,37500.0,1
0xb8e58b7446095f0cc5682863095e9e5ad4c0f340,0.0,1160.8829010000002,-1160.8829010000002,12,12,0,378.99,2.99,96.74024175000001,112.6578116598695,57.467225,1
0xb93cf093d2244c472c738356edca705ac645dc09,2.7345586,963.8760434919999,-961.1414848919999,27,24,3,156.00894004999998,0.037685,35.80039267007407,38.4917665710905,23.99,1
0xb99eb8e2a7bcb00668281de259b0565f76efaec5,564.6607092990785,790.56,-225.89929070092148,9,3,6,362.56,14.66070929907847,150.58007881100872,107.05573827718538,100.0,1
0xb9d7e41f0832462f3c2787277716abcda60bde10,12.0,1012.21408903,-1000.21408903,4,3,1,999.99956386,0.21452517,256.0535222575,495.99514402843045,12.0,1
0xba1a5a9776e0383c5159a39363037dbe57808859,5017.0905937231,5017.09955902,-0.008965296899987152,18,6,12,5000.0,0.1,557.4550084857278,1195.989917166408,34.27355,1
0xba45f18e1e8bc30cb28fe09446c9d3ebb614234e,0.0,1000.01,-1000.01,2,2,0,1000.0,0.01,500.005,707.0997101187356,500.005,1
0xba77257a9ac905c801cb6b616261c261699f236a,0.0,1000.0,-1000.0,9,9,0,259.98752743,6.96894,111.11111111111111,77.5814543437845,112.98353257,1
0xba97dfba1c7f9c2968d179caab2db419b2e24682,0.0,5000.0,-5000.0,2,2,0,4999.0,1.0,2500.0,3534.1196923703646,2500.0,1
0xbb1c845ca06f86436fd65d01c6fd0e01fe81fc10,4910.106957524298,6572.057121825315,-1661.9501643010171,120,44,76,2670.844587245152,0.005,95.6847006612468,338.24997593727977,20.5,1
0xbb2878e037245e65cac0e61c20020d02732ecd3f,11973.423134042,11974.592975498,-1.1698414560014498,92,71,21,4715.0,0.01,260.3045229297826,627.8039901118727,72.5,1
0xbb372224d0d87d7500f4dd57ec392e998695f8d6,0.3014197503428111,1955.0489364949722,-1954.7475167446294,27,24,3,200.0,0.0001642586394586,72.42038356464128,88.31491265246565,10.0,1
0xbb40b987842bd8f1f02559450365ce9fe7259283,0.0,1050.552649820917,-1050.552649820917,2,2,0,999.99958,50.55306982091684,525.2763249104585,671.3600657215321,525.2763249104585,1
0xbb4905035397d8c52f13817143809e2b96b72732,1542.491506,1542.4917999999998,-0.0002939999997124687,6,2,4,1500.0,0.49,514.1638843333333,630.6488799319412,276.96575299999995,1
0xbb7aa9ad10c9731dbfdaed305fbd36c13fa1b07f,811.8517,812.8679653099999,-1.0162653099998806,11,4,7,811.79896531,0.009,147.70178775545455,273.39540646363207,0.5,1
0xbb86f89fb9a92a96c8d3e16e3a7be2265aa84bb7,11596.189080995093,13596.056250000001,-1999.8671690049086,42,15,27,3910.39264,0.01,599.8153650236927,955.1448478280224,296.0,1
0xbbab0c7ef1f8566477ef69a92d480c12259dd257,3100.0,6500.0,-3400.0,5,2,3,6500.0,9.11e-16,1920.0,2628.117196777952,1000.0,1
0xbbbfb529ee4d7dcfc41a2c3fcdd179aea2775c50,904.3100000000001,2004.63416089,-1100.3241608899998,54,43,11,220.0,0.08,53.86933631277777,45.3559622959211,36.295,1
0xbc136d697007f3be0cdf2c8efcd6a6120a20f9e6,1100.0153124319,8238.479643969,-7138.4643315370995,8,7,1,5000.0812,9.11e-16,1167.3118695501125,1701.0323423405366,648.50765621595,1
0xbc5bbd9f36e4dd9923e26134864f58914a6942d5,1128.3685,1877.8249,-749.4564,10,9,1,1128.3685,1.0246,300.61934,364.05041282267246,190.82000000000002,1
0xbc68d4d6df86385d5a4672b67040e313f07ebb25,4000.749115648,9001.450287244723,-5000.701171596723,16,10,6,2593.6948226544187,9.11e-16,812.6374626807952,977.6686382946535,174.807693385,1
0xbc70cc3aabf1fd863492dca2b21f003ce02836fe,1394.021556,1394.025,-0.0034440000001723092,7,3,4,865.134278,0.098278,398.2923651428572,283.326264816586,379.0,1
0xbc796868eee8f2f2a4615fbb56cb50703f469fab,524.8910000000001,824.9985000000001,-300.1075000000001,58,44,14,167.57,0.001,23.273956896551724,34.66976399409151,5.75,1
0xbcf500ebf2c4825879d48fb8bc7d88c6889dea48,22940.371501115063,22940.373412115063,-0.0019109999993816018,6,2,5,22940.24341211506,0.13,7646.769152205022,8173.876890511406,5000.0,1
0xbd17eed65996dd027e7967f189f2f8ba0aa59f68,246.24,770.37575676,-524.1357567599999,24,12,12,174.67569999999998,1.0,42.358989865,37.67651503781355,35.5,1
0xbd6f09266264c9317bdbe70fd700a93d790e8863,0.0,1131.6064330000002,-1131.6064330000002,1,1,0,1131.6064330000002,1131.6064330000002,1131.6064330000002,,1131.6064330000002,1
0xbd8ccbe7247b99d87a10593ce0f5d7e300bc049e,1128.75,2061.0278586699997,-932.2778586699997,20,4,16,1558.7790334699998,0.25,159.48889293349998,342.71826171949306,53.5,1
0xbd91ff3fcfbaf11899cbaa1e9a6244dace658629,350.0,727.5,-377.5,7,6,1,350.0,0.5,153.92857142857142,136.79133396388474,125.0,1
0xbda7e0ce4a4c8845c458a5e408f56188dde8e0ce,461.37550000000005,2099.828553940356,-1638.4530539403559,101,50,51,200.0,0.0005,25.358455979607484,42.599801812559136,5.5,1
0xbdc21fae769d7f5469993d8e83b465495d88cfc0,74643.52779387368,73127.42956685,1516.0982270236855,108,42,68,19000.000000000004,1e-18,1368.249420006701,2894.659608051009,445.1272398,1
0xbdf64fef21d55ec0b153cbc10aaf59894ff8b1df,0.0,2000.0,-2000.0,1,1,0,2000.0,2000.0,2000.0,,2000.0,1
0xbe25379a36948dfc1a98cdb1ec7ef155a8d3fd81,10375.2592,731.1627,9644.0965,34,2,32,2000.0,0.1,326.6594676470588,539.9130065260507,70.15,1
0xbe65d58e50154f3e37fd23df7c65a815ac8a2fca,0.0,1911.01,-1911.01,7,7,0,1600.0,0.01,273.00142857142856,594.7700592225697,6.0,1
